dataIndex,simulationTime,jumpIndex,controllerValue;parent=N8;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@49f0b463;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N0;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@529a9b7a;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N4;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@34bfd2e6;<java-class>java.lang.Double</java-class>,controllerValue;parent=N0;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@529a9b7a;<java-class>java.lang.Double</java-class>,stateValue;parent=N5;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@188aa16e;<java-class>java.lang.Double</java-class>,stateValue;parent=N9;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@69383efc;<java-class>java.lang.Double</java-class>,controllerValue;parent=N9;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@69383efc;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N7;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@124495ac;<java-class>java.lang.Double</java-class>,controllerValue;parent=N1;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@5ebad96e;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N6;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@1fa88054;<java-class>java.lang.Double</java-class>,controllerValue;parent=N5;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@188aa16e;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N3;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@2f1c7c30;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N14;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@798b7c2a;<java-class>java.lang.Double</java-class>,controllerValue;parent=N6;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@1fa88054;<java-class>java.lang.Double</java-class>,controllerValue;parent=N4;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@34bfd2e6;<java-class>java.lang.Double</java-class>,stateValue;parent=N6;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@1fa88054;<java-class>java.lang.Double</java-class>,stateValue;parent=N2;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@784c879c;<java-class>java.lang.Double</java-class>,stateValue;parent=N10;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@1b8a7009;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N1;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@5ebad96e;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N13;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@14863b73;<java-class>java.lang.Double</java-class>,stateValue;parent=N14;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@798b7c2a;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N2;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@784c879c;<java-class>java.lang.Double</java-class>,stateValue;parent=N4;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@34bfd2e6;<java-class>java.lang.Double</java-class>,controllerValue;parent=N13;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@14863b73;<java-class>java.lang.Double</java-class>,stateValue;parent=N1;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@5ebad96e;<java-class>java.lang.Double</java-class>,stateValue;parent=N0;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@529a9b7a;<java-class>java.lang.Double</java-class>,stateValue;parent=N13;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@14863b73;<java-class>java.lang.Double</java-class>,stateValue;parent=N8;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@49f0b463;<java-class>java.lang.Double</java-class>,controllerValue;parent=N10;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@1b8a7009;<java-class>java.lang.Double</java-class>,controllerValue;parent=N12;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@63e51dcf;<java-class>java.lang.Double</java-class>,controllerValue;parent=N3;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@2f1c7c30;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N9;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@69383efc;<java-class>java.lang.Double</java-class>,stateValue;parent=N3;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@2f1c7c30;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N10;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@1b8a7009;<java-class>java.lang.Double</java-class>,stateValue;parent=N7;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@124495ac;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N5;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@188aa16e;<java-class>java.lang.Double</java-class>,controllerValue;parent=N7;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@124495ac;<java-class>java.lang.Double</java-class>,stateValue;parent=N11;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@51348ce2;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N11;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@51348ce2;<java-class>java.lang.Double</java-class>,controllerValue;parent=N14;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@798b7c2a;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N12;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@63e51dcf;<java-class>java.lang.Double</java-class>,stateValue;parent=N12;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@63e51dcf;<java-class>java.lang.Double</java-class>,controllerValue;parent=N11;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@51348ce2;<java-class>java.lang.Double</java-class>,communicationTimer;parent=N8;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@49f0b463;<java-class>java.lang.Double</java-class>,controllerValue;parent=N2;parentID=edu.ucsc.cross.hse.model.consensus.async.AgentState@784c879c;<java-class>java.lang.Double</java-class>
350,10.887027372627186,135,7.338850603258812E-4,0.34229110964907106,0.24174729821420327,0.001421290156873644,-0.008517946891121616,-0.005762734585159187,-8.389897502928465E-4,0.8868191517073785,5.518098115385161E-4,0.6169797022443577,-5.355027301597847E-4,-8.570486845868477E-6,0.8376092123709225,9.067645912729703E-4,-8.410042623336222E-4,-0.009739780954852936,-0.01313435561543362,-0.0043503215599872015,0.36618144484369763,0.35797141664915744,-0.012252574957615489,0.3938636416715203,-0.008192731555062883,4.6938417121891534E-4,-0.011613653679729087,-0.008175139828457429,-0.011769321946767221,-0.008232805063889171,-0.0033529919949845653,-0.0025489910500577865,2.9463125435317904E-4,0.030017970836165423,-0.0097705379159411,0.9961692374148685,-0.008096638195585346,0.48683349234362616,0.001068186856725956,-0.007738246706198995,0.26679613098965604,0.0014255347431268081,0.07095810221203736,-0.011910836064339233,-0.0031234301303725786,0.7981153554966893,0.003342099680592591
351,10.887027372627186,136,7.338850603258812E-4,0.34229110964907106,0.24174729821420327,0.001421290156873644,-0.008517946891121616,-0.005762734585159187,-8.389897502928465E-4,0.8868191517073785,5.518098115385161E-4,0.6169797022443577,-5.355027301597847E-4,1.0811827147267927,0.8376092123709225,9.067645912729703E-4,-8.410042623336222E-4,-0.009739780954852936,-0.01313435561543362,-0.0043503215599872015,0.36618144484369763,0.35797141664915744,-0.012252574957615489,0.3938636416715203,-0.008192731555062883,4.6938417121891534E-4,-0.011613653679729087,-0.008175139828457429,-0.011769321946767221,-0.008232805063889171,-0.0033529919949845653,-0.0025489910500577865,-1.2629330098437117E-4,0.030017970836165423,-0.0097705379159411,0.9961692374148685,-0.008096638195585346,0.48683349234362616,0.001068186856725956,-0.007738246706198995,0.26679613098965604,0.0014255347431268081,0.07095810221203736,-0.011910836064339233,-0.0031234301303725786,0.7981153554966893,0.003342099680592591
352,10.887027372627186,136,7.338850603258812E-4,0.34228110964907144,0.24173729821420364,0.001421290156873644,-0.008517952246148918,-0.005762742975056689,-8.389897502928465E-4,0.8868091517073788,5.518098115385161E-4,0.6169697022443581,-5.355027301597847E-4,1.081172714726793,0.8375992123709228,9.067645912729703E-4,-8.410042623336222E-4,-0.009739771887207024,-0.013134322194436814,-0.00435035508990715,0.366171444843698,0.3579614166491578,-0.012252560702268059,0.3938536416715207,-0.008192739965105505,4.6938417121891534E-4,-0.011613648161630971,-0.008175125615555862,-0.01176931725292551,-0.008232797725038567,-0.0033529919949845653,-0.0025489910500577865,-1.2629330098437117E-4,0.0300079708361658,-0.00977053917887411,0.9961592374148689,-0.00809662751371678,0.48682349234362654,0.001068186856725956,-0.0077382779405002974,0.2667861309896564,0.0014255347431268081,0.07094810221203773,-0.011910861554249733,-0.0031234301303725786,0.7981053554966897,0.003342099680592591
353,10.917037372627185,136,7.338850603258812E-4,0.3122711096490718,0.211727298214204,0.001421290156873644,-0.00853402268308101,-0.0057879210574629785,-8.389897502928465E-4,0.8567991517073792,5.518098115385161E-4,0.5869597022443584,-5.355027301597847E-4,1.0511627147267935,0.8075892123709232,9.067645912729703E-4,-8.410042623336222E-4,-0.009712559881822925,-0.013034025783022233,-0.004450978379676634,0.33616144484369836,0.32795141664915817,-0.012209780404626827,0.36384364167152106,-0.008217978503018135,4.6938417121891534E-4,-0.0115970883491867,-0.008132472697948086,-0.01175523103394723,-0.008210773834378187,-0.0033529919949845653,-0.0025489910500577865,-1.2629330098437117E-4,-2.0291638338360007E-6,-0.00977432924083665,0.9661492374148692,-0.008064571226146433,0.4568134923436269,0.001068186856725956,-0.007832012078712779,0.23677613098965677,0.0014255347431268081,0.040938102212038086,-0.011987356775661966,-0.0031234301303725786,0.7680953554966901,0.003342099680592591
354,10.917037372627185,137,7.338850603258812E-4,0.3122711096490718,0.211727298214204,0.001421290156873644,-0.00853402268308101,-0.0057879210574629785,-7.763088439720806E-4,0.8567991517073792,5.518098115385161E-4,0.5869597022443584,-5.355027301597847E-4,1.0511627147267935,0.8075892123709232,9.067645912729703E-4,-8.410042623336222E-4,-0.009712559881822925,-0.013034025783022233,-0.004450978379676634,0.33616144484369836,0.32795141664915817,-0.012209780404626827,0.36384364167152106,-0.008217978503018135,4.6938417121891534E-4,-0.0115970883491867,-0.008132472697948086,-0.01175523103394723,-0.008210773834378187,-0.0033529919949845653,-0.0025489910500577865,-1.2629330098437117E-4,1.198040235462192,-0.00977432924083665,0.9661492374148692,-0.008064571226146433,0.4568134923436269,0.001068186856725956,-0.007832012078712779,0.23677613098965677,0.0014255347431268081,0.040938102212038086,-0.011987356775661966,-0.0031234301303725786,0.7680953554966901,0.003342099680592591
355,10.957977372627184,137,7.338850603258812E-4,0.2713311096490718,0.17078729821420402,0.001421290156873644,-0.008555946164853749,-0.005819703141535196,-7.763088439720806E-4,0.8158591517073792,5.518098115385161E-4,0.5460197022443585,-5.355027301597847E-4,1.0102227147267935,0.7666492123709232,9.067645912729703E-4,-8.410042623336222E-4,-0.009675436939456212,-0.012897200222098776,-0.004588249871951302,0.2952214448436984,0.2870114166491582,-0.012151419012243219,0.3229036416715211,-0.008252409217518072,4.6938417121891534E-4,-0.011574497255502313,-0.008074285078925682,-0.011736014445977525,-0.008180728580008446,-0.0033529919949845653,-0.0025489910500577865,-1.2629330098437117E-4,1.157100235462192,-0.009779499688578948,0.9252092374148693,-0.00802083965623207,0.4158734923436269,0.001068186856725956,-0.007959885308250234,0.1958361309896568,0.0014255347431268081,-1.897787961876573E-6,-0.012091712469251331,-0.0031234301303725786,0.7271553554966901,0.003342099680592591
356,10.957977372627184,138,7.338850603258812E-4,0.2713311096490718,0.17078729821420402,0.001421290156873644,-0.008555946164853749,-0.005819703141535196,-7.763088439720806E-4,0.8158591517073792,5.518098115385161E-4,0.5460197022443585,-5.355027301597847E-4,1.0102227147267935,0.7666492123709232,9.067645912729703E-4,-8.410042623336222E-4,-0.009675436939456212,-0.012897200222098776,-0.004588249871951302,0.2952214448436984,0.2870114166491582,-0.012151419012243219,0.3229036416715211,-0.008252409217518072,4.6938417121891534E-4,-0.011574497255502313,-0.008074285078925682,-0.011736014445977525,-0.008180728580008446,-0.0033529919949845653,8.879744408457571E-5,-1.2629330098437117E-4,1.157100235462192,-0.009779499688578948,0.9252092374148693,-0.00802083965623207,0.4158734923436269,0.001068186856725956,-0.007959885308250234,0.1958361309896568,0.0014255347431268081,1.1981720207885331,-0.012091712469251331,-0.0031234301303725786,0.7271553554966901,0.003342099680592591
357,11.12876737262718,138,7.338850603258812E-4,0.10054110964907137,-2.7017857964076793E-6,0.001421290156873644,-0.008647404676137725,-0.005952288928997188,-7.763088439720806E-4,0.6450691517073788,5.518098115385161E-4,0.37522970224435803,-5.355027301597847E-4,0.839432714726793,0.5958592123709228,9.067645912729703E-4,-8.410042623336222E-4,-0.009520570614912707,-0.012326403017650377,-0.005160907374774714,0.12443144484369795,0.11622141664915775,-0.011907951933464604,0.15211364167152064,-0.008396044335482024,4.6938417121891534E-4,-0.01148025365778965,-0.007831542933033241,-0.011655848323375038,-0.008055388350555389,-0.0033529919949845653,8.879744408457571E-5,-1.2629330098437117E-4,0.9863102354621915,-0.009801069321454059,0.7544192374148688,-0.007838404022971836,0.24508349234362647,0.001068186856725956,-0.008493335940216581,0.02504613098965636,0.0014255347431268081,1.0273820207885327,-0.01207654675377613,-0.0031234301303725786,0.5563653554966896,0.003342099680592591
358,11.12876737262718,139,7.338850603258812E-4,0.10054110964907137,1.0266442580817006,0.001421290156873644,-0.008647404676137725,-0.005952288928997188,-7.763088439720806E-4,0.6450691517073788,5.518098115385161E-4,0.37522970224435803,-5.355027301597847E-4,0.839432714726793,0.5958592123709228,9.067645912729703E-4,-4.127659860259149E-4,-0.009520570614912707,-0.012326403017650377,-0.005160907374774714,0.12443144484369795,0.11622141664915775,-0.011907951933464604,0.15211364167152064,-0.008396044335482024,4.6938417121891534E-4,-0.01148025365778965,-0.007831542933033241,-0.011655848323375038,-0.008055388350555389,-0.0033529919949845653,8.879744408457571E-5,-1.2629330098437117E-4,0.9863102354621915,-0.009801069321454059,0.7544192374148688,-0.007838404022971836,0.24508349234362647,0.001068186856725956,-0.008493335940216581,0.02504613098965636,0.0014255347431268081,1.0273820207885327,-0.01207654675377613,-0.0031234301303725786,0.5563653554966896,0.003342099680592591
359,11.15381737262718,139,7.338850603258812E-4,0.07549110964907048,1.0015942580816997,0.001421290156873644,-0.008660819019528225,-0.00597173546553869,-7.763088439720806E-4,0.6200191517073779,5.518098115385161E-4,0.3501797022443571,-5.355027301597847E-4,0.8143827147267921,0.5708092123709219,9.067645912729703E-4,-4.127659860259149E-4,-0.00949785616190132,-0.012242683420651532,-0.0052448998242490795,0.09938144484369706,0.09117141664915686,-0.011872242288149279,0.12706364167151973,-0.008406384123431976,4.6938417121891534E-4,-0.01146643082201061,-0.0077959396146035555,-0.011644090249886004,-0.008037004529794224,-0.0033529919949845653,8.879744408457571E-5,-1.2629330098437117E-4,0.9612602354621906,-0.009804232968643715,0.7293692374148679,-0.00781164594221085,0.22003349234362557,0.001068186856725956,-0.00857157786498242,-3.869010344520474E-6,0.0014255347431268081,1.0023320207885318,-0.012074322377801813,-0.0031234301303725786,0.5313153554966887,0.003342099680592591
360,11.15381737262718,140,7.338850603258812E-4,0.07549110964907048,1.0015942580816997,0.001421290156873644,-0.008660819019528225,-0.00597173546553869,-7.763088439720806E-4,0.6200191517073779,5.518098115385161E-4,0.3501797022443571,-5.355027301597847E-4,0.8143827147267921,0.5708092123709219,9.067645912729703E-4,-4.127659860259149E-4,-0.00949785616190132,-0.012242683420651532,-0.0052448998242490795,0.09938144484369706,0.09117141664915686,-0.011872242288149279,0.12706364167151973,-0.008406384123431976,4.6938417121891534E-4,-0.01146643082201061,-0.0077959396146035555,-0.011644090249886004,-0.008037004529794224,-0.0033529919949845653,8.879744408457571E-5,-1.2629330098437117E-4,0.9612602354621906,-0.009804232968643715,0.7293692374148679,-0.00781164594221085,0.22003349234362557,0.001068186856725956,-0.00857157786498242,1.134946378258669,0.0014255347431268081,1.0023320207885318,-0.012074322377801813,-0.001972577069316893,0.5313153554966887,0.003342099680592591
361,11.229317372627179,140,7.338850603258812E-4,-8.890350929394164E-6,0.9260942580816998,0.001421290156873644,-0.008701249475655282,-0.006030346783258582,-7.763088439720806E-4,0.544519151707378,5.518098115385161E-4,0.2746797022443572,-5.355027301597847E-4,0.7388827147267922,0.49530921237092196,9.067645912729703E-4,-4.127659860259149E-4,-0.009429395435260213,-0.011990354894766797,-0.005498050719870412,0.023881444843697176,0.015671416649156982,-0.011764614415043211,0.05156364167151985,-0.008437547955376937,4.6938417121891534E-4,-0.011424769181239454,-0.007688632207759593,-0.011608651744958972,-0.007981596207739621,-0.0033529919949845653,8.879744408457571E-5,-1.2629330098437117E-4,0.8857602354621907,-0.00981376811286803,0.653869237414868,-0.007730997834528044,0.14453349234362567,0.001068186856725956,-0.008720507433715845,1.0594463782586692,0.0014255347431268081,0.9268320207885319,-0.012067618170773429,-0.001972577069316893,0.45581535549668883,0.003342099680592591
362,11.229317372627179,141,7.338850603258812E-4,0.7659396960571399,0.9260942580816998,-4.6366664567720376E-4,-0.008701249475655282,-0.006030346783258582,-7.763088439720806E-4,0.544519151707378,5.518098115385161E-4,0.2746797022443572,-5.355027301597847E-4,0.7388827147267922,0.49530921237092196,9.067645912729703E-4,-4.127659860259149E-4,-0.009429395435260213,-0.011990354894766797,-0.005498050719870412,0.023881444843697176,0.015671416649156982,-0.011764614415043211,0.05156364167151985,-0.008437547955376937,4.6938417121891534E-4,-0.011424769181239454,-0.007688632207759593,-0.011608651744958972,-0.007981596207739621,-0.0033529919949845653,8.879744408457571E-5,-1.2629330098437117E-4,0.8857602354621907,-0.00981376811286803,0.653869237414868,-0.007730997834528044,0.14453349234362567,0.001068186856725956,-0.008720507433715845,1.0594463782586692,0.0014255347431268081,0.9268320207885319,-0.012067618170773429,-0.001972577069316893,0.45581535549668883,0.003342099680592591
363,11.229317372627179,141,7.338850603258812E-4,0.7659296960571402,0.9260842580817001,-4.6366664567720376E-4,-0.008701254830682584,-0.006030354546347021,-7.763088439720806E-4,0.5445091517073783,5.518098115385161E-4,0.2746697022443576,-5.355027301597847E-4,0.7388727147267926,0.49529921237092234,9.067645912729703E-4,-4.127659860259149E-4,-0.009429386367614302,-0.011990321473769992,-0.005498084249790361,0.023871444843697555,0.01566141664915736,-0.011764600159695781,0.051553641671520226,-0.008437552083036797,4.6938417121891534E-4,-0.011424763663141338,-0.0076886368444260495,-0.011608647051117261,-0.007981588868889018,-0.0033529919949845653,8.879744408457571E-5,-1.2629330098437117E-4,0.8857502354621911,-0.00981376937580104,0.6538592374148684,-0.007730987152659477,0.14452349234362605,0.001068186856725956,-0.008720527159486537,1.0594363782586695,0.0014255347431268081,0.9268220207885323,-0.012067617282798988,-0.001972577069316893,0.4558053554966892,0.003342099680592591
364,11.244987372627179,141,7.338850603258812E-4,0.7502596960571397,0.9104142580816996,-4.6366664567720376E-4,-0.008709646158464186,-0.006042519305932064,-7.763088439720806E-4,0.5288391517073778,5.518098115385161E-4,0.2589997022443571,-5.355027301597847E-4,0.7232027147267921,0.4796292123709218,9.067645912729703E-4,-4.127659860259149E-4,-0.009415177366469055,-0.011937950771775105,-0.00555062563435177,0.008201444843697059,-8.583350843135301E-6,-0.011742262030270985,0.03588364167151972,-0.008444020126037824,4.6938417121891534E-4,-0.011416116803394528,-0.007695902500763812,-0.011601291801154259,-0.00797008888999371,-0.0033529919949845653,8.879744408457571E-5,-1.2629330098437117E-4,0.8700802354621906,-0.009815748391827464,0.6381892374148679,-0.007714248664614581,0.12885349234362553,0.001068186856725956,-0.008751437442162734,1.043766378258669,0.0014255347431268081,0.9111520207885317,-0.012066225826850184,-0.001972577069316893,0.4401353554966887,0.003342099680592591
365,11.244987372627179,142,7.338850603258812E-4,0.7502596960571397,0.9104142580816996,-4.6366664567720376E-4,-0.008709646158464186,-0.006042519305932064,-7.763088439720806E-4,0.5288391517073778,5.518098115385161E-4,0.2589997022443571,-5.355027301597847E-4,0.7232027147267921,0.4796292123709218,9.067645912729703E-4,-4.127659860259149E-4,-0.009415177366469055,-0.011937950771775105,-0.00555062563435177,0.008201444843697059,0.9536367267068608,-0.011742262030270985,0.03588364167151972,-0.008444020126037824,0.0011293257213821162,-0.011416116803394528,-0.007695902500763812,-0.011601291801154259,-0.00797008888999371,-0.0033529919949845653,8.879744408457571E-5,-1.2629330098437117E-4,0.8700802354621906,-0.009815748391827464,0.6381892374148679,-0.007714248664614581,0.12885349234362553,0.001068186856725956,-0.008751437442162734,1.043766378258669,0.0014255347431268081,0.9111520207885317,-0.012066225826850184,-0.001972577069316893,0.4401353554966887,0.003342099680592591
366,11.244987372627179,142,7.338850603258812E-4,0.7502496960571401,0.9104042580817,-4.6366664567720376E-4,-0.008709651513491488,-0.0060425270690205035,-7.763088439720806E-4,0.5288291517073782,5.518098115385161E-4,0.25898970224435747,-5.355027301597847E-4,0.7231927147267925,0.4796192123709222,9.067645912729703E-4,-4.127659860259149E-4,-0.009415168298823143,-0.0119379173507783,-0.005550659164271718,0.008191444843697437,0.9536267267068612,-0.011742247774923555,0.0358736416715201,-0.008444024253697684,0.0011293257213821162,-0.011416111285296413,-0.007695907137430268,-0.011601280507897046,-0.007970081551143107,-0.0033529919949845653,8.879744408457571E-5,-1.2629330098437117E-4,0.870070235462191,-0.009815749654760474,0.6381792374148683,-0.007714237982746014,0.1288434923436259,0.001068186856725956,-0.008751457167933427,1.0437563782586694,0.0014255347431268081,0.9111420207885321,-0.012066224938875743,-0.001972577069316893,0.4401253554966891,0.003342099680592591
367,11.25318737262718,142,7.338850603258812E-4,0.7420496960571394,0.9022042580816994,-4.6366664567720376E-4,-0.008714042635878798,-0.006048892801541075,-7.763088439720806E-4,0.5206291517073776,5.518098115385161E-4,0.2507897022443568,-5.355027301597847E-4,0.7149927147267918,0.47141921237092155,9.067645912729703E-4,-4.127659860259149E-4,-0.009407732829174705,-0.011910512133397439,-0.005578153698630593,-8.55515630320664E-6,0.9454267267068606,-0.011730558390029915,0.027673641671519457,-0.008447408934783098,0.0011293257213821162,-0.011411586444841797,-0.007699709203924821,-0.011592020036981713,-0.007964063693648434,-0.0033529919949845653,8.879744408457571E-5,-1.2629330098437117E-4,0.8618702354621903,-0.009816785259828546,0.6299792374148676,-0.007705478850520861,0.12064349234362526,0.001068186856725956,-0.008767632299901826,1.0355563782586688,0.0014255347431268081,0.9029420207885315,-0.01206549679983425,-0.001972577069316893,0.4319253554966884,0.003342099680592591
368,11.25318737262718,143,7.338850603258812E-4,0.7420496960571394,0.9022042580816994,-4.6366664567720376E-4,-0.008714042635878798,-0.006048892801541075,-7.763088439720806E-4,0.5206291517073776,4.2431027786200056E-4,0.2507897022443568,-5.355027301597847E-4,0.7149927147267918,0.47141921237092155,9.067645912729703E-4,-4.127659860259149E-4,-0.009407732829174705,-0.011910512133397439,-0.005578153698630593,0.7149264051510607,0.9454267267068606,-0.011730558390029915,0.027673641671519457,-0.008447408934783098,0.0011293257213821162,-0.011411586444841797,-0.007699709203924821,-0.011592020036981713,-0.007964063693648434,-0.0033529919949845653,8.879744408457571E-5,-1.2629330098437117E-4,0.8618702354621903,-0.009816785259828546,0.6299792374148676,-0.007705478850520861,0.12064349234362526,0.001068186856725956,-0.008767632299901826,1.0355563782586688,0.0014255347431268081,0.9029420207885315,-0.01206549679983425,-0.001972577069316893,0.4319253554966884,0.003342099680592591
369,11.25318737262718,143,7.338850603258812E-4,0.7420396960571398,0.9021942580816997,-4.6366664567720376E-4,-0.0087140479909061,-0.0060489005646295144,-7.763088439720806E-4,0.5206191517073779,4.2431027786200056E-4,0.2507797022443572,-5.355027301597847E-4,0.7149827147267922,0.4714092123709219,9.067645912729703E-4,-4.127659860259149E-4,-0.009407723761528793,-0.011910478712400634,-0.005578187228550541,0.714916405151061,0.9454167267068609,-0.011730544134682485,0.027663641671519835,-0.008447413062442958,0.0011293257213821162,-0.011411582201739018,-0.0076997138405912775,-0.0115920087437245,-0.00796405635479783,-0.0033529919949845653,8.879744408457571E-5,-1.2629330098437117E-4,0.8618602354621907,-0.009816786522761555,0.629969237414868,-0.007705468168652294,0.12063349234362564,0.001068186856725956,-0.008767652025672519,1.0355463782586691,0.0014255347431268081,0.9029320207885319,-0.012065495911859809,-0.001972577069316893,0.4319153554966888,0.003342099680592591
370,11.280857372627178,143,7.338850603258812E-4,0.7143696960571404,0.8745242580817003,-4.6366664567720376E-4,-0.008728865351449618,-0.0060703810303422215,-7.763088439720806E-4,0.4929491517073785,4.2431027786200056E-4,0.22310970224435778,-5.355027301597847E-4,0.6873127147267928,0.4437392123709225,9.067645912729703E-4,-4.127659860259149E-4,-0.009382633585288272,-0.011818002814238641,-0.005670964517051762,0.6872464051510616,0.9177467267068615,-0.01169109958834017,-6.358328479565741E-6,-0.008458834297276297,0.0011293257213821162,-0.011399841536350576,-0.007712543496677166,-0.01156076030101386,-0.007943749755178614,-0.0033529919949845653,8.879744408457571E-5,-1.2629330098437117E-4,0.8341902354621913,-0.00982028105839979,0.6022992374148686,-0.007675911438326689,0.09296349234362622,0.001068186856725956,-0.008822233233180515,1.0078763782586697,0.0014255347431268081,0.8752620207885324,-0.01206303888658199,-0.001972577069316893,0.4042453554966894,0.003342099680592591
371,11.280857372627178,144,7.338850603258812E-4,0.7143696960571404,0.8745242580817003,-4.6366664567720376E-4,-0.008728865351449618,-0.0060703810303422215,-7.763088439720806E-4,0.4929491517073785,4.2431027786200056E-4,0.22310970224435778,-5.355027301597847E-4,0.6873127147267928,0.4437392123709225,9.067645912729703E-4,-4.127659860259149E-4,-0.009382633585288272,-0.011818002814238641,-0.005670964517051762,0.6872464051510616,0.9177467267068615,-0.01169109958834017,0.8547643601713667,-0.008458834297276297,0.0011293257213821162,-0.011399841536350576,-0.007712543496677166,-0.01156076030101386,-0.007943749755178614,-0.0033529919949845653,8.879744408457571E-5,-1.2629330098437117E-4,0.8341902354621913,-0.00982028105839979,0.6022992374148686,-0.007675911438326689,0.09296349234362622,0.001068186856725956,-0.008822233233180515,1.0078763782586697,0.0014255347431268081,0.8752620207885324,-0.01206303888658199,-0.001972577069316893,0.4042453554966894,0.0016070670818403583
372,11.280857372627178,144,7.338850603258812E-4,0.7143596960571408,0.8745142580817007,-4.6366664567720376E-4,-0.00872887070647692,-0.006070388793430661,-7.763088439720806E-4,0.4929391517073789,4.2431027786200056E-4,0.22309970224435816,-5.355027301597847E-4,0.6873027147267932,0.4437292123709229,9.067645912729703E-4,-4.127659860259149E-4,-0.00938262451764236,-0.011817986743567823,-0.00567099804697171,0.687236405151062,0.9177367267068619,-0.01169108533299274,0.8547543601713671,-0.008458838424936157,0.0011293257213821162,-0.011399837293247797,-0.007712548133343622,-0.011560749007756646,-0.00794374241632801,-0.0033529919949845653,8.879744408457571E-5,-1.2629330098437117E-4,0.8341802354621917,-0.0098202823213328,0.602289237414869,-0.007675900756458122,0.0929534923436266,0.001068186856725956,-0.008822252958951208,1.00786637825867,0.0014255347431268081,0.8752520207885328,-0.01206303799860755,-0.001972577069316893,0.40423535549668976,0.0016070670818403583
